# Campo de velocidades - Re = 0.5
# Formato: x y vx vy velocidad_magnitud
# Parámetros: Nx=160 Ny=30 h=1
121.000000 28.000000 1.157828 -0.007080 1.157849
122.000000 1.000000 0.842886 -0.003500 0.842893
122.000000 2.000000 0.845463 -0.006963 0.845492
122.000000 3.000000 0.849738 -0.010349 0.849801
122.000000 4.000000 0.855664 -0.013622 0.855773
122.000000 5.000000 0.863176 -0.016747 0.863338
122.000000 6.000000 0.872190 -0.019688 0.872412
122.000000 7.000000 0.882607 -0.022414 0.882892
122.000000 8.000000 0.894313 -0.024895 0.894659
122.000000 9.000000 0.907177 -0.027103 0.907582
122.000000 10.000000 0.921059 -0.029015 0.921516
122.000000 11.000000 0.935806 -0.030609 0.936306
122.000000 12.000000 0.951254 -0.031867 0.951788
122.000000 13.000000 0.967236 -0.032777 0.967791
122.000000 14.000000 0.983574 -0.033327 0.984138
122.000000 15.000000 1.000089 -0.033512 1.000650
122.000000 16.000000 1.016601 -0.033330 1.017147
122.000000 17.000000 1.032927 -0.032782 1.033447
122.000000 18.000000 1.048890 -0.031875 1.049374
122.000000 19.000000 1.064314 -0.030619 1.064754
122.000000 20.000000 1.079030 -0.029027 1.079421
122.000000 21.000000 1.092878 -0.027116 1.093214
122.000000 22.000000 1.105706 -0.024908 1.105987
122.000000 23.000000 1.117374 -0.022428 1.117599
122.000000 24.000000 1.127755 -0.019701 1.127927
122.000000 25.000000 1.136735 -0.016759 1.136858
122.000000 26.000000 1.144216 -0.013632 1.144297
122.000000 27.000000 1.150117 -0.010357 1.150164
122.000000 28.000000 1.154374 -0.006968 1.154395
123.000000 1.000000 0.846339 -0.003446 0.846347
123.000000 2.000000 0.848860 -0.006855 0.848888
123.000000 3.000000 0.853042 -0.010189 0.853102
123.000000 4.000000 0.858838 -0.013412 0.858943
123.000000 5.000000 0.866185 -0.016488 0.866342
123.000000 6.000000 0.875001 -0.019384 0.875216
123.000000 7.000000 0.885190 -0.022068 0.885465
123.000000 8.000000 0.896639 -0.024511 0.896974
123.000000 9.000000 0.909221 -0.026685 0.909612
123.000000 10.000000 0.922798 -0.028568 0.923240
123.000000 11.000000 0.937221 -0.030137 0.937705
123.000000 12.000000 0.952330 -0.031377 0.952847
123.000000 13.000000 0.967960 -0.032273 0.968498
123.000000 14.000000 0.983939 -0.032815 0.984486
123.000000 15.000000 1.000091 -0.032998 1.000635
123.000000 16.000000 1.016239 -0.032819 1.016769
123.000000 17.000000 1.032206 -0.032280 1.032711
123.000000 18.000000 1.047817 -0.031388 1.048287
123.000000 19.000000 1.062901 -0.030151 1.063328
123.000000 20.000000 1.077293 -0.028584 1.077672
123.000000 21.000000 1.090835 -0.026703 1.091162
123.000000 22.000000 1.103381 -0.024529 1.103653
123.000000 23.000000 1.114791 -0.022086 1.115010
123.000000 24.000000 1.124943 -0.019402 1.125110
123.000000 25.000000 1.133724 -0.016504 1.133845
123.000000 26.000000 1.141041 -0.013425 1.141120
123.000000 27.000000 1.146811 -0.010200 1.146857
123.000000 28.000000 1.150974 -0.006862 1.150994
124.000000 1.000000 0.849741 -0.003395 0.849747
124.000000 2.000000 0.852206 -0.006753 0.852232
124.000000 3.000000 0.856295 -0.010038 0.856354
124.000000 4.000000 0.861963 -0.013213 0.862065
124.000000 5.000000 0.869148 -0.016244 0.869300
124.000000 6.000000 0.877770 -0.019098 0.877978
124.000000 7.000000 0.887734 -0.021742 0.888000
124.000000 8.000000 0.898930 -0.024149 0.899254
124.000000 9.000000 0.911234 -0.026292 0.911613
124.000000 10.000000 0.924511 -0.028147 0.924940
124.000000 11.000000 0.938615 -0.029694 0.939085
124.000000 12.000000 0.953390 -0.030916 0.953891
124.000000 13.000000 0.968674 -0.031799 0.969196
124.000000 14.000000 0.984299 -0.032334 0.984830
124.000000 15.000000 1.000093 -0.032515 1.000621
124.000000 16.000000 1.015883 -0.032339 1.016398
124.000000 17.000000 1.031496 -0.031809 1.031986
124.000000 18.000000 1.046761 -0.030930 1.047217
124.000000 19.000000 1.061510 -0.029712 1.061925
124.000000 20.000000 1.075582 -0.028168 1.075951
124.000000 21.000000 1.088824 -0.026315 1.089142
124.000000 22.000000 1.101090 -0.024173 1.101355
124.000000 23.000000 1.112247 -0.021766 1.112460
124.000000 24.000000 1.122172 -0.019120 1.122335
124.000000 25.000000 1.130759 -0.016265 1.130876
124.000000 26.000000 1.137912 -0.013231 1.137989
124.000000 27.000000 1.143554 -0.010052 1.143599
124.000000 28.000000 1.147624 -0.006763 1.147644
125.000000 1.000000 0.853093 -0.003347 0.853099
125.000000 2.000000 0.855503 -0.006659 0.855529
125.000000 3.000000 0.859502 -0.009897 0.859558
125.000000 4.000000 0.865044 -0.013028 0.865142
125.000000 5.000000 0.872069 -0.016017 0.872216
125.000000 6.000000 0.880499 -0.018831 0.880701
125.000000 7.000000 0.890242 -0.021439 0.890500
125.000000 8.000000 0.901188 -0.023812 0.901503
125.000000 9.000000 0.913219 -0.025925 0.913587
125.000000 10.000000 0.926200 -0.027755 0.926616
125.000000 11.000000 0.939990 -0.029281 0.940446
125.000000 12.000000 0.954435 -0.030486 0.954922
125.000000 13.000000 0.969378 -0.031358 0.969885
125.000000 14.000000 0.984654 -0.031886 0.985171
125.000000 15.000000 1.000096 -0.032065 1.000610
125.000000 16.000000 1.015533 -0.031892 1.016034
125.000000 17.000000 1.030797 -0.031370 1.031274
125.000000 18.000000 1.045720 -0.030504 1.046164
125.000000 19.000000 1.060139 -0.029303 1.060543
125.000000 20.000000 1.073896 -0.027780 1.074255
125.000000 21.000000 1.086841 -0.025953 1.087150
125.000000 22.000000 1.098832 -0.023841 1.099090
125.000000 23.000000 1.109738 -0.021468 1.109946
125.000000 24.000000 1.119441 -0.018858 1.119600
125.000000 25.000000 1.127835 -0.016042 1.127949
125.000000 26.000000 1.134828 -0.013050 1.134903
125.000000 27.000000 1.140343 -0.009915 1.140386
125.000000 28.000000 1.144322 -0.006671 1.144341
126.000000 1.000000 0.856399 -0.003304 0.856406
126.000000 2.000000 0.858756 -0.006571 0.858781
126.000000 3.000000 0.862665 -0.009767 0.862720
126.000000 4.000000 0.868083 -0.012857 0.868178
126.000000 5.000000 0.874951 -0.015807 0.875093
126.000000 6.000000 0.883192 -0.018584 0.883387
126.000000 7.000000 0.892716 -0.021158 0.892966
126.000000 8.000000 0.903417 -0.023501 0.903722
126.000000 9.000000 0.915177 -0.025587 0.915535
126.000000 10.000000 0.927867 -0.027393 0.928271
126.000000 11.000000 0.941346 -0.028899 0.941790
126.000000 12.000000 0.955467 -0.030090 0.955941
126.000000 13.000000 0.970074 -0.030950 0.970567
126.000000 14.000000 0.985006 -0.031472 0.985508
126.000000 15.000000 1.000099 -0.031649 1.000600
126.000000 16.000000 1.015188 -0.031480 1.015676
126.000000 17.000000 1.030107 -0.030965 1.030573
126.000000 18.000000 1.044693 -0.030110 1.045127
126.000000 19.000000 1.058786 -0.028925 1.059181
126.000000 20.000000 1.072232 -0.027423 1.072583
126.000000 21.000000 1.084884 -0.025620 1.085187
126.000000 22.000000 1.096604 -0.023535 1.096857
126.000000 23.000000 1.107264 -0.021192 1.107467
126.000000 24.000000 1.116747 -0.018617 1.116902
126.000000 25.000000 1.124950 -0.015837 1.125062
126.000000 26.000000 1.131784 -0.012883 1.131858
126.000000 27.000000 1.137175 -0.009788 1.137217
126.000000 28.000000 1.141063 -0.006585 1.141082
127.000000 1.000000 0.859664 -0.003263 0.859670
127.000000 2.000000 0.861967 -0.006491 0.861991
127.000000 3.000000 0.865788 -0.009649 0.865841
127.000000 4.000000 0.871083 -0.012701 0.871176
127.000000 5.000000 0.877796 -0.015615 0.877934
127.000000 6.000000 0.885850 -0.018358 0.886041
127.000000 7.000000 0.895159 -0.020901 0.895403
127.000000 8.000000 0.905617 -0.023216 0.905915
127.000000 9.000000 0.917111 -0.025277 0.917459
127.000000 10.000000 0.929513 -0.027062 0.929907
127.000000 11.000000 0.942686 -0.028551 0.943119
127.000000 12.000000 0.956486 -0.029727 0.956948
127.000000 13.000000 0.970761 -0.030579 0.971243
127.000000 14.000000 0.985353 -0.031095 0.985844
127.000000 15.000000 1.000103 -0.031270 1.000592
127.000000 16.000000 1.014848 -0.031103 1.015325
127.000000 17.000000 1.029427 -0.030595 1.029882
127.000000 18.000000 1.043680 -0.029751 1.044104
127.000000 19.000000 1.057451 -0.028581 1.057838
127.000000 20.000000 1.070590 -0.027097 1.070933
127.000000 21.000000 1.082953 -0.025316 1.083249
127.000000 22.000000 1.094404 -0.023256 1.094651
127.000000 23.000000 1.104820 -0.020942 1.105018
127.000000 24.000000 1.114086 -0.018397 1.114238
127.000000 25.000000 1.122101 -0.015650 1.122210
127.000000 26.000000 1.128779 -0.012731 1.128851
127.000000 27.000000 1.134046 -0.009672 1.134087
127.000000 28.000000 1.137845 -0.006508 1.137863
128.000000 1.000000 0.862891 -0.003227 0.862897
128.000000 2.000000 0.865141 -0.006419 0.865165
128.000000 3.000000 0.868874 -0.009542 0.868927
128.000000 4.000000 0.874049 -0.012561 0.874139
128.000000 5.000000 0.880608 -0.015442 0.880743
128.000000 6.000000 0.888478 -0.018156 0.888664
128.000000 7.000000 0.897573 -0.020671 0.897811
128.000000 8.000000 0.907793 -0.022960 0.908083
128.000000 9.000000 0.919023 -0.024999 0.919363
128.000000 10.000000 0.931140 -0.026765 0.931525
128.000000 11.000000 0.944012 -0.028238 0.944434
128.000000 12.000000 0.957495 -0.029402 0.957946
128.000000 13.000000 0.971441 -0.030245 0.971912
128.000000 14.000000 0.985698 -0.030756 0.986177
128.000000 15.000000 1.000107 -0.030930 1.000586
128.000000 16.000000 1.014513 -0.030766 1.014979
128.000000 17.000000 1.028755 -0.030264 1.029200
128.000000 18.000000 1.042679 -0.029430 1.043095
128.000000 19.000000 1.056132 -0.028273 1.056511
128.000000 20.000000 1.068967 -0.026805 1.069303
128.000000 21.000000 1.081044 -0.025043 1.081334
128.000000 22.000000 1.092230 -0.023007 1.092472
128.000000 23.000000 1.102404 -0.020717 1.102599
128.000000 24.000000 1.111455 -0.018200 1.111604
128.000000 25.000000 1.119285 -0.015482 1.119392
128.000000 26.000000 1.125807 -0.012595 1.125878
128.000000 27.000000 1.130952 -0.009569 1.130992
128.000000 28.000000 1.134662 -0.006438 1.134681
129.000000 1.000000 0.866083 -0.003195 0.866089
129.000000 2.000000 0.868282 -0.006356 0.868305
129.000000 3.000000 0.871929 -0.009448 0.871980
129.000000 4.000000 0.876984 -0.012437 0.877072
129.000000 5.000000 0.883391 -0.015290 0.883523
129.000000 6.000000 0.891079 -0.017977 0.891260
129.000000 7.000000 0.899963 -0.020468 0.900196
129.000000 8.000000 0.909946 -0.022736 0.910230
129.000000 9.000000 0.920915 -0.024755 0.921248
129.000000 10.000000 0.932752 -0.026504 0.933128
129.000000 11.000000 0.945324 -0.027963 0.945737
129.000000 12.000000 0.958493 -0.029117 0.958935
129.000000 13.000000 0.972115 -0.029951 0.972576
129.000000 14.000000 0.986039 -0.030458 0.986509
129.000000 15.000000 1.000113 -0.030632 1.000582
129.000000 16.000000 1.014181 -0.030469 1.014639
129.000000 17.000000 1.028091 -0.029973 1.028528
129.000000 18.000000 1.041689 -0.029147 1.042097
129.000000 19.000000 1.054827 -0.028002 1.055199
129.000000 20.000000 1.067361 -0.026549 1.067691
129.000000 21.000000 1.079154 -0.024805 1.079439
129.000000 22.000000 1.090078 -0.022788 1.090316
129.000000 23.000000 1.100013 -0.020520 1.100204
129.000000 24.000000 1.108851 -0.018027 1.108998
129.000000 25.000000 1.116497 -0.015336 1.116602
129.000000 26.000000 1.122866 -0.012476 1.122935
129.000000 27.000000 1.127889 -0.009479 1.127929
129.000000 28.000000 1.131512 -0.006377 1.131530
130.000000 1.000000 0.869247 -0.003168 0.869253
130.000000 2.000000 0.871394 -0.006302 0.871416
130.000000 3.000000 0.874955 -0.009368 0.875005
130.000000 4.000000 0.879891 -0.012331 0.879978
130.000000 5.000000 0.886148 -0.015161 0.886278
130.000000 6.000000 0.893656 -0.017825 0.893834
130.000000 7.000000 0.902332 -0.020295 0.902560
130.000000 8.000000 0.912079 -0.022544 0.912358
130.000000 9.000000 0.922791 -0.024546 0.923118
130.000000 10.000000 0.934349 -0.026281 0.934718
130.000000 11.000000 0.946624 -0.027729 0.947030
130.000000 12.000000 0.959483 -0.028873 0.959917
130.000000 13.000000 0.972783 -0.029702 0.973236
130.000000 14.000000 0.986378 -0.030205 0.986840
130.000000 15.000000 1.000118 -0.030378 1.000580
130.000000 16.000000 1.013854 -0.030217 1.014304
130.000000 17.000000 1.027433 -0.029725 1.027863
130.000000 18.000000 1.040709 -0.028907 1.041110
130.000000 19.000000 1.053534 -0.027772 1.053900
130.000000 20.000000 1.065770 -0.026332 1.066095
130.000000 21.000000 1.077282 -0.024602 1.077563
130.000000 22.000000 1.087945 -0.022602 1.088180
130.000000 23.000000 1.097643 -0.020353 1.097832
130.000000 24.000000 1.106271 -0.017881 1.106415
130.000000 25.000000 1.113733 -0.015211 1.113837
130.000000 26.000000 1.119950 -0.012375 1.120018
130.000000 27.000000 1.124853 -0.009402 1.124893
130.000000 28.000000 1.128390 -0.006326 1.128408
131.000000 1.000000 0.872386 -0.003146 0.872391
131.000000 2.000000 0.874481 -0.006258 0.874504
131.000000 3.000000 0.877958 -0.009302 0.878007
131.000000 4.000000 0.882777 -0.012245 0.882862
131.000000 5.000000 0.888884 -0.015055 0.889012
131.000000 6.000000 0.896213 -0.017700 0.896388
131.000000 7.000000 0.904682 -0.020154 0.904907
131.000000 8.000000 0.914197 -0.022387 0.914471
131.000000 9.000000 0.924653 -0.024376 0.924974
131.000000 10.000000 0.935934 -0.026099 0.936298
131.000000 11.000000 0.947916 -0.027538 0.948316
131.000000 12.000000 0.960466 -0.028675 0.960894
131.000000 13.000000 0.973447 -0.029498 0.973894
131.000000 14.000000 0.986715 -0.029999 0.987171
131.000000 15.000000 1.000125 -0.030171 1.000580
131.000000 16.000000 1.013529 -0.030012 1.013974
131.000000 17.000000 1.026781 -0.029525 1.027206
131.000000 18.000000 1.039736 -0.028713 1.040132
131.000000 19.000000 1.052251 -0.027586 1.052613
131.000000 20.000000 1.064191 -0.026156 1.064512
131.000000 21.000000 1.075424 -0.024438 1.075702
131.000000 22.000000 1.085829 -0.022452 1.086061
131.000000 23.000000 1.095292 -0.020218 1.095478
131.000000 24.000000 1.103709 -0.017762 1.103852
131.000000 25.000000 1.110991 -0.015111 1.111093
131.000000 26.000000 1.117056 -0.012293 1.117124
131.000000 27.000000 1.121840 -0.009340 1.121879
131.000000 28.000000 1.125291 -0.006284 1.125308
132.000000 1.000000 0.875505 -0.003129 0.875510
132.000000 2.000000 0.877549 -0.006224 0.877572
132.000000 3.000000 0.880942 -0.009252 0.880990
132.000000 4.000000 0.885644 -0.012179 0.885728
132.000000 5.000000 0.891604 -0.014974 0.891730
132.000000 6.000000 0.898755 -0.017606 0.898927
132.000000 7.000000 0.907018 -0.020046 0.907240
132.000000 8.000000 0.916302 -0.022268 0.916573
132.000000 9.000000 0.926504 -0.024248 0.926821
132.000000 10.000000 0.937510 -0.025962 0.937869
132.000000 11.000000 0.949200 -0.027393 0.949595
132.000000 12.000000 0.961444 -0.028525 0.961867
132.000000 13.000000 0.974107 -0.029345 0.974549
132.000000 14.000000 0.987051 -0.029844 0.987502
132.000000 15.000000 1.000132 -0.030016 1.000582
132.000000 16.000000 1.013207 -0.029859 1.013647
132.000000 17.000000 1.026134 -0.029374 1.026554
132.000000 18.000000 1.038770 -0.028568 1.039163
132.000000 19.000000 1.050977 -0.027447 1.051335
132.000000 20.000000 1.062622 -0.026024 1.062941
132.000000 21.000000 1.073578 -0.024316 1.073853
132.000000 22.000000 1.083725 -0.022340 1.083956
132.000000 23.000000 1.092954 -0.020118 1.093139
132.000000 24.000000 1.101163 -0.017674 1.101305
132.000000 25.000000 1.108264 -0.015036 1.108366
132.000000 26.000000 1.114179 -0.012233 1.114246
132.000000 27.000000 1.118845 -0.009294 1.118883
132.000000 28.000000 1.122209 -0.006253 1.122227
133.000000 1.000000 0.878610 -0.003118 0.878615
133.000000 2.000000 0.880604 -0.006202 0.880626
133.000000 3.000000 0.883913 -0.009219 0.883961
133.000000 4.000000 0.888499 -0.012136 0.888582
133.000000 5.000000 0.894311 -0.014921 0.894436
133.000000 6.000000 0.901286 -0.017544 0.901456
133.000000 7.000000 0.909344 -0.019976 0.909564
133.000000 8.000000 0.918398 -0.022191 0.918666
133.000000 9.000000 0.928347 -0.024164 0.928661
133.000000 10.000000 0.939080 -0.025873 0.939436
133.000000 11.000000 0.950479 -0.027300 0.950871
133.000000 12.000000 0.962418 -0.028429 0.962838
133.000000 13.000000 0.974765 -0.029246 0.975204
133.000000 14.000000 0.987386 -0.029744 0.987834
133.000000 15.000000 1.000140 -0.029916 1.000587
133.000000 16.000000 1.012888 -0.029761 1.013325
133.000000 17.000000 1.025490 -0.029278 1.025908
133.000000 18.000000 1.037808 -0.028475 1.038199
133.000000 19.000000 1.049708 -0.027358 1.050065
133.000000 20.000000 1.061060 -0.025941 1.061377
133.000000 21.000000 1.071740 -0.024239 1.072014
133.000000 22.000000 1.081631 -0.022269 1.081860
133.000000 23.000000 1.090626 -0.020055 1.090811
133.000000 24.000000 1.098628 -0.017619 1.098769
133.000000 25.000000 1.105549 -0.014989 1.105650
133.000000 26.000000 1.111314 -0.012195 1.111381
133.000000 27.000000 1.115861 -0.009265 1.115899
133.000000 28.000000 1.119141 -0.006234 1.119158
134.000000 1.000000 0.881707 -0.003113 0.881712
134.000000 2.000000 0.883651 -0.006193 0.883673
134.000000 3.000000 0.886876 -0.009205 0.886924
134.000000 4.000000 0.891346 -0.012118 0.891429
134.000000 5.000000 0.897012 -0.014899 0.897136
134.000000 6.000000 0.903810 -0.017518 0.903980
134.000000 7.000000 0.911665 -0.019947 0.911883
134.000000 8.000000 0.920489 -0.022158 0.920756
134.000000 9.000000 0.930186 -0.024129 0.930499
134.000000 10.000000 0.940646 -0.025836 0.941001
134.000000 11.000000 0.951755 -0.027261 0.952146
134.000000 12.000000 0.963390 -0.028389 0.963808
134.000000 13.000000 0.975423 -0.029206 0.975860
134.000000 14.000000 0.987721 -0.029704 0.988167
134.000000 15.000000 1.000148 -0.029877 1.000594
134.000000 16.000000 1.012570 -0.029722 1.013006
134.000000 17.000000 1.024848 -0.029241 1.025265
134.000000 18.000000 1.036850 -0.028439 1.037240
134.000000 19.000000 1.048443 -0.027325 1.048799
134.000000 20.000000 1.059502 -0.025910 1.059819
134.000000 21.000000 1.069906 -0.024210 1.070180
134.000000 22.000000 1.079542 -0.022243 1.079771
134.000000 23.000000 1.088304 -0.020032 1.088488
134.000000 24.000000 1.096098 -0.017599 1.096239
134.000000 25.000000 1.102840 -0.014973 1.102941
134.000000 26.000000 1.108455 -0.012181 1.108522
134.000000 27.000000 1.112884 -0.009255 1.112922
134.000000 28.000000 1.116078 -0.006227 1.116096
135.000000 1.000000 0.884802 -0.003115 0.884808
135.000000 2.000000 0.886696 -0.006197 0.886718
135.000000 3.000000 0.889838 -0.009211 0.889885
135.000000 4.000000 0.894192 -0.012126 0.894275
135.000000 5.000000 0.899712 -0.014909 0.899835
135.000000 6.000000 0.906334 -0.017530 0.906503
135.000000 7.000000 0.913985 -0.019960 0.914203
135.000000 8.000000 0.922580 -0.022174 0.922847
135.000000 9.000000 0.932024 -0.024146 0.932337
135.000000 10.000000 0.942212 -0.025855 0.942567
135.000000 11.000000 0.953032 -0.027282 0.953422
135.000000 12.000000 0.964363 -0.028412 0.964781
135.000000 13.000000 0.976081 -0.029230 0.976518
135.000000 14.000000 0.988056 -0.029729 0.988503
135.000000 15.000000 1.000158 -0.029903 1.000604
135.000000 16.000000 1.012252 -0.029749 1.012689
135.000000 17.000000 1.024207 -0.029268 1.024625
135.000000 18.000000 1.035892 -0.028466 1.036283
135.000000 19.000000 1.047179 -0.027351 1.047536
135.000000 20.000000 1.057945 -0.025935 1.058263
135.000000 21.000000 1.068073 -0.024234 1.068348
135.000000 22.000000 1.077453 -0.022266 1.077683
135.000000 23.000000 1.085982 -0.020052 1.086167
135.000000 24.000000 1.093569 -0.017618 1.093711
135.000000 25.000000 1.100131 -0.014989 1.100233
135.000000 26.000000 1.105596 -0.012194 1.105664
135.000000 27.000000 1.109907 -0.009265 1.109946
135.000000 28.000000 1.113016 -0.006234 1.113034
136.000000 1.000000 0.887903 -0.003124 0.887909
136.000000 2.000000 0.889747 -0.006215 0.889768
136.000000 3.000000 0.892805 -0.009239 0.892853
136.000000 4.000000 0.897044 -0.012162 0.897126
136.000000 5.000000 0.902416 -0.014954 0.902540
136.000000 6.000000 0.908862 -0.017583 0.909032
136.000000 7.000000 0.916309 -0.020022 0.916528
136.000000 8.000000 0.924675 -0.022242 0.924943
136.000000 9.000000 0.933867 -0.024221 0.934181
136.000000 10.000000 0.943782 -0.025936 0.944139
136.000000 11.000000 0.954312 -0.027368 0.954704
136.000000 12.000000 0.965338 -0.028502 0.965759
136.000000 13.000000 0.976741 -0.029324 0.977181
136.000000 14.000000 0.988393 -0.029825 0.988843
136.000000 15.000000 1.000168 -0.030000 1.000617
136.000000 16.000000 1.011935 -0.029846 1.012375
136.000000 17.000000 1.023566 -0.029364 1.023987
136.000000 18.000000 1.034933 -0.028560 1.035327
136.000000 19.000000 1.045913 -0.027442 1.046273
136.000000 20.000000 1.056385 -0.026022 1.056706
136.000000 21.000000 1.066237 -0.024316 1.066514
136.000000 22.000000 1.075360 -0.022341 1.075592
136.000000 23.000000 1.083656 -0.020121 1.083842
136.000000 24.000000 1.091034 -0.017678 1.091178
136.000000 25.000000 1.097416 -0.015040 1.097519
136.000000 26.000000 1.102732 -0.012236 1.102800
136.000000 27.000000 1.106924 -0.009297 1.106963
136.000000 28.000000 1.109947 -0.006256 1.109965
137.000000 1.000000 0.891018 -0.003142 0.891023
137.000000 2.000000 0.892810 -0.006250 0.892832
137.000000 3.000000 0.895785 -0.009291 0.895833
137.000000 4.000000 0.899908 -0.012231 0.899991
137.000000 5.000000 0.905133 -0.015038 0.905257
137.000000 6.000000 0.911401 -0.017682 0.911573
137.000000 7.000000 0.918644 -0.020135 0.918865
137.000000 8.000000 0.926780 -0.022368 0.927049
137.000000 9.000000 0.935718 -0.024359 0.936035
137.000000 10.000000 0.945359 -0.026084 0.945719
137.000000 11.000000 0.955597 -0.027525 0.955994
137.000000 12.000000 0.966318 -0.028665 0.966743
137.000000 13.000000 0.977404 -0.029493 0.977849
137.000000 14.000000 0.988732 -0.029997 0.989187
137.000000 15.000000 1.000178 -0.030174 1.000633
137.000000 16.000000 1.011617 -0.030020 1.012062
137.000000 17.000000 1.022922 -0.029536 1.023348
137.000000 18.000000 1.033970 -0.028728 1.034369
137.000000 19.000000 1.044641 -0.027604 1.045006
137.000000 20.000000 1.054819 -0.026176 1.055144
137.000000 21.000000 1.064392 -0.024460 1.064673
137.000000 22.000000 1.073258 -0.022474 1.073493
137.000000 23.000000 1.081319 -0.020241 1.081508
137.000000 24.000000 1.088488 -0.017784 1.088634
137.000000 25.000000 1.094689 -0.015130 1.094794
137.000000 26.000000 1.099854 -0.012310 1.099923
137.000000 27.000000 1.103927 -0.009353 1.103966
137.000000 28.000000 1.106864 -0.006293 1.106882
138.000000 1.000000 0.894153 -0.003168 0.894159
138.000000 2.000000 0.895895 -0.006303 0.895918
138.000000 3.000000 0.898786 -0.009369 0.898834
138.000000 4.000000 0.902791 -0.012333 0.902876
138.000000 5.000000 0.907868 -0.015165 0.907995
138.000000 6.000000 0.913959 -0.017831 0.914133
138.000000 7.000000 0.920995 -0.020305 0.921219
138.000000 8.000000 0.928899 -0.022557 0.929173
138.000000 9.000000 0.937582 -0.024565 0.937904
138.000000 10.000000 0.946948 -0.026305 0.947313
138.000000 11.000000 0.956893 -0.027759 0.957295
138.000000 12.000000 0.967306 -0.028909 0.967738
138.000000 13.000000 0.978073 -0.029744 0.978525
138.000000 14.000000 0.989074 -0.030254 0.989537
138.000000 15.000000 1.000190 -0.030433 1.000653
138.000000 16.000000 1.011297 -0.030278 1.011750
138.000000 17.000000 1.022274 -0.029790 1.022708
138.000000 18.000000 1.033001 -0.028976 1.033407
138.000000 19.000000 1.043361 -0.027843 1.043732
138.000000 20.000000 1.053241 -0.026403 1.053572
138.000000 21.000000 1.062535 -0.024672 1.062821
138.000000 22.000000 1.071140 -0.022670 1.071380
138.000000 23.000000 1.078965 -0.020417 1.079158
138.000000 24.000000 1.085924 -0.017939 1.086072
138.000000 25.000000 1.091942 -0.015262 1.092049
138.000000 26.000000 1.096955 -0.012417 1.097025
138.000000 27.000000 1.100907 -0.009435 1.100948
138.000000 28.000000 1.103758 -0.006348 1.103776
139.000000 1.000000 0.897320 -0.003204 0.897326
139.000000 2.000000 0.899011 -0.006374 0.899033
139.000000 3.000000 0.901816 -0.009475 0.901866
139.000000 4.000000 0.905704 -0.012474 0.905789
139.000000 5.000000 0.910631 -0.015338 0.910760
139.000000 6.000000 0.916541 -0.018035 0.916719
139.000000 7.000000 0.923370 -0.020537 0.923598
139.000000 8.000000 0.931040 -0.022815 0.931319
139.000000 9.000000 0.939465 -0.024846 0.939794
139.000000 10.000000 0.948553 -0.026607 0.948926
139.000000 11.000000 0.958202 -0.028077 0.958613
139.000000 12.000000 0.968304 -0.029241 0.968746
139.000000 13.000000 0.978749 -0.030087 0.979211
139.000000 14.000000 0.989421 -0.030603 0.989894
139.000000 15.000000 1.000202 -0.030784 1.000675
139.000000 16.000000 1.010974 -0.030627 1.011438
139.000000 17.000000 1.021620 -0.030135 1.022064
139.000000 18.000000 1.032022 -0.029312 1.032439
139.000000 19.000000 1.042068 -0.028166 1.042449
139.000000 20.000000 1.051649 -0.026710 1.051988
139.000000 21.000000 1.060659 -0.024959 1.060953
139.000000 22.000000 1.069002 -0.022934 1.069248
139.000000 23.000000 1.076588 -0.020655 1.076786
139.000000 24.000000 1.083334 -0.018148 1.083486
139.000000 25.000000 1.089167 -0.015441 1.089277
139.000000 26.000000 1.094026 -0.012562 1.094098
139.000000 27.000000 1.097858 -0.009545 1.097899
139.000000 28.000000 1.100621 -0.006423 1.100639
140.000000 1.000000 0.900528 -0.003251 0.900534
140.000000 2.000000 0.902166 -0.006467 0.902190
140.000000 3.000000 0.904885 -0.009614 0.904936
140.000000 4.000000 0.908654 -0.012656 0.908742
140.000000 5.000000 0.913429 -0.015562 0.913561
140.000000 6.000000 0.919158 -0.018298 0.919340
140.000000 7.000000 0.925776 -0.020837 0.926010
140.000000 8.000000 0.933209 -0.023149 0.933496
140.000000 9.000000 0.941373 -0.025210 0.941711
140.000000 10.000000 0.950179 -0.026996 0.950563
140.000000 11.000000 0.959528 -0.028488 0.959951
140.000000 12.000000 0.969315 -0.029670 0.969769
140.000000 13.000000 0.979434 -0.030528 0.979910
140.000000 14.000000 0.989772 -0.031052 0.990259
140.000000 15.000000 1.000214 -0.031236 1.000702
140.000000 16.000000 1.010648 -0.031078 1.011126
140.000000 17.000000 1.020958 -0.030579 1.021416
140.000000 18.000000 1.031032 -0.029743 1.031460
140.000000 19.000000 1.040759 -0.028581 1.041152
140.000000 20.000000 1.050035 -0.027104 1.050385
140.000000 21.000000 1.058759 -0.025328 1.059062
140.000000 22.000000 1.066836 -0.023273 1.067090
140.000000 23.000000 1.074179 -0.020961 1.074384
140.000000 24.000000 1.080709 -0.018417 1.080866
140.000000 25.000000 1.086356 -0.015669 1.086469
140.000000 26.000000 1.091059 -0.012749 1.091134
140.000000 27.000000 1.094768 -0.009687 1.094811
140.000000 28.000000 1.097442 -0.006518 1.097461
141.000000 1.000000 0.903787 -0.003310 0.903794
141.000000 2.000000 0.905373 -0.006584 0.905397
141.000000 3.000000 0.908005 -0.009787 0.908057
